402.375	0.3694
402.5	0.3907
402.625	0.4229
402.75	0.4732
402.875	0.533
403.0	0.5841
403.125	0.6297
403.25	0.6548
403.375	0.6721
403.5	0.6784
403.625	0.6886
403.75	0.6933
403.875	0.6981
404.0	0.7028
404.125	0.7044
404.25	0.6973
404.375	0.6847
404.5	0.6619
404.625	0.6297
404.75	0.5888
404.875	0.5487
405.0	0.522
405.125	0.5023
405.25	0.4913
405.375	0.4834
405.5	0.4732
405.625	0.4669
405.75	0.4551
405.875	0.4418
406.0	0.4323
406.125	0.4213
406.25	0.404
406.375	0.3899
406.5	0.375
406.625	0.3577
406.75	0.338
406.875	0.3262
407.0	0.3128
407.125	0.3081
407.25	0.2971
407.375	0.2971
407.5	0.2971
407.625	0.2987
407.75	0.2932
407.875	0.2963
408.0	0.2995
408.125	0.3011
408.25	0.3018
408.375	0.3034
408.5	0.3113
408.625	0.3113
408.75	0.3152
408.875	0.3223
409.0	0.3254
409.125	0.3309
409.25	0.3349
409.375	0.338
409.5	0.3411
409.625	0.3443
409.75	0.349
409.875	0.3514
410.0	0.3584
410.125	0.3647
410.25	0.3726
410.375	0.3773
410.5	0.3844
410.625	0.3875
410.75	0.3915
410.875	0.3938
411.0	0.4009
411.125	0.4048
411.25	0.4056
411.375	0.4009
411.5	0.4056
411.625	0.4048
411.75	0.4056
411.875	0.397
412.0	0.3891
412.125	0.3875
412.25	0.3844
412.375	0.3797
412.5	0.3773
412.625	0.3742
412.75	0.3726
412.875	0.3726
413.0	0.3765
413.125	0.3789
413.25	0.382
413.375	0.386
413.5	0.3828
413.625	0.382
413.75	0.3907
413.875	0.3867
414.0	0.3852
414.125	0.382
414.25	0.3844
414.375	0.3797
414.5	0.3742
414.625	0.3734
414.75	0.3671
414.875	0.3616
415.0	0.3537
415.125	0.3514
415.25	0.3482
415.375	0.3459
415.5	0.3435
415.625	0.3356
415.75	0.3333
415.875	0.3254
416.0	0.3254
416.125	0.3223
416.25	0.3199
416.375	0.3176
416.5	0.316
416.625	0.316
416.75	0.3144
416.875	0.3113
417.0	0.3089
417.125	0.3089
417.25	0.3034
417.375	0.3018
417.5	0.3011
417.625	0.2963
417.75	0.2924
417.875	0.2916
418.0	0.2908
418.125	0.2885
418.25	0.2877
418.375	0.2885
418.5	0.2877
418.625	0.2877
418.75	0.2893
418.875	0.2877
419.0	0.2853
419.125	0.2877
419.25	0.2845
419.375	0.2853
419.5	0.2861
419.625	0.2877
419.75	0.283
419.875	0.2838
420.0	0.2861
420.125	0.2853
420.25	0.2822
420.375	0.283
420.5	0.2806
420.625	0.2814
420.75	0.2814
420.875	0.2822
421.0	0.283
421.125	0.279
421.25	0.2798
421.375	0.279
421.5	0.2822
421.625	0.2822
421.75	0.283
421.875	0.2783
422.0	0.2806
422.125	0.2822
422.25	0.2814
422.375	0.2822
422.5	0.283
422.625	0.2814
422.75	0.2838
422.875	0.2861
423.0	0.29
423.125	0.2932
423.25	0.2963
423.375	0.3003
423.5	0.2987
423.625	0.3018
423.75	0.3066
423.875	0.3113
424.0	0.3113
424.125	0.3113
424.25	0.3105
424.375	0.3073
424.5	0.3113
424.625	0.3105
424.75	0.3081
424.875	0.305
425.0	0.3066
425.125	0.3018
425.25	0.3018
425.375	0.3018
425.5	0.3011
425.625	0.3042
425.75	0.3018
425.875	0.3089
426.0	0.3317
426.125	0.3812
426.25	0.4669
426.375	0.6226
426.5	0.8522
426.625	1.1006
426.75	1.3443
426.875	1.5227
427.0	1.6312
427.125	1.6855
427.25	1.7028
427.375	1.7075
427.5	1.7169
427.625	1.7201
427.75	1.7044
427.875	1.6768
428.0	1.6194
428.125	1.5275
428.25	1.3789
428.375	1.1768
428.5	0.9355
428.625	0.7083
428.75	0.522
428.875	0.4111
429.0	0.3655
429.125	0.3514
429.25	0.3451
429.375	0.349
429.5	0.3537
429.625	0.3569
429.75	0.3624
429.875	0.3632
430.0	0.3655
430.125	0.371
430.25	0.3726
430.375	0.3773
430.5	0.3852
430.625	0.3875
430.75	0.3899
430.875	0.3891
431.0	0.3915
431.125	0.3915
431.25	0.3922
431.375	0.3867
431.5	0.3867
431.625	0.3867
431.75	0.3899
431.875	0.3907
432.0	0.3867
432.125	0.382
432.25	0.3797
432.375	0.3702
432.5	0.3624
432.625	0.3545
432.75	0.3522
432.875	0.3451
433.0	0.338
433.125	0.3309
433.25	0.3231
433.375	0.3121
433.5	0.305
433.625	0.3018
433.75	0.2987
433.875	0.2979
434.0	0.3018
434.125	0.3026
434.25	0.3066
434.375	0.3105
434.5	0.316
434.625	0.3136
434.75	0.316
434.875	0.3183
435.0	0.3207
435.125	0.3231
435.25	0.3231
435.375	0.3191
435.5	0.316
435.625	0.3097
435.75	0.3018
435.875	0.2971
436.0	0.2908
436.125	0.2845
436.25	0.2798
436.375	0.2735
436.5	0.2735
436.625	0.2735
436.75	0.2727
436.875	0.2688
437.0	0.272
437.125	0.2743
437.25	0.2806
437.375	0.2877
437.5	0.2893
437.625	0.294
437.75	0.2924
437.875	0.2971
438.0	0.3018
438.125	0.3034
438.25	0.3066
438.375	0.3066
438.5	0.3128
438.625	0.3144
438.75	0.3191
438.875	0.3207
439.0	0.3152
439.125	0.3113
439.25	0.3089
439.375	0.305
439.5	0.3058
439.625	0.3058
439.75	0.3066
439.875	0.3066
440.0	0.305
440.125	0.3066
440.25	0.3026
440.375	0.3018
440.5	0.3018
