414.5	0.1871
414.625	0.1926
414.75	0.1933
414.875	0.1981
415.0	0.1988
415.125	0.2028
415.25	0.2067
415.375	0.2106
415.5	0.2122
415.625	0.2169
415.75	0.2185
415.875	0.2224
416.0	0.2264
416.125	0.2287
416.25	0.2311
416.375	0.2358
416.5	0.2389
416.625	0.2437
416.75	0.246
416.875	0.2515
417.0	0.2547
417.125	0.2594
417.25	0.2617
417.375	0.2657
417.5	0.2688
417.625	0.2727
417.75	0.2767
417.875	0.2822
418.0	0.2845
418.125	0.29
418.25	0.2955
418.375	0.2995
418.5	0.3018
418.625	0.305
418.75	0.3113
418.875	0.3152
419.0	0.3199
419.125	0.3254
419.25	0.3301
419.375	0.3325
419.5	0.338
419.625	0.3443
419.75	0.349
419.875	0.3545
420.0	0.3592
420.125	0.3632
420.25	0.3694
420.375	0.3742
420.5	0.3805
420.625	0.386
420.75	0.3899
420.875	0.3962
421.0	0.4025
421.125	0.408
421.25	0.4135
421.375	0.4174
421.5	0.4261
421.625	0.43
421.75	0.4363
421.875	0.4418
422.0	0.4481
422.125	0.4536
422.25	0.4591
422.375	0.4646
422.5	0.4693
422.625	0.4756
422.75	0.4819
422.875	0.4866
423.0	0.4913
423.125	0.4968
423.25	0.5039
423.375	0.5094
423.5	0.5125
423.625	0.518
423.75	0.522
423.875	0.5275
424.0	0.5306
424.125	0.5369
424.25	0.5424
424.375	0.5471
424.5	0.5511
424.625	0.5558
424.75	0.5644
424.875	0.5699
425.0	0.5754
425.125	0.5809
425.25	0.588
425.375	0.5943
425.5	0.6014
425.625	0.61
425.75	0.6163
425.875	0.625
426.0	0.6344
426.125	0.643
426.25	0.6493
426.375	0.6603
426.5	0.6698
426.625	0.6784
426.75	0.6871
426.875	0.6957
427.0	0.7075
427.125	0.7177
427.25	0.7264
427.375	0.735
427.5	0.7476
427.625	0.7539
427.75	0.7649
427.875	0.7767
428.0	0.7861
428.125	0.7948
428.25	0.8042
428.375	0.8152
428.5	0.8278
428.625	0.8364
428.75	0.8459
428.875	0.8569
429.0	0.8671
429.125	0.8781
429.25	0.8899
429.375	0.9001
429.5	0.9111
429.625	0.9237
429.75	0.9355
429.875	0.9473
430.0	0.9606
430.125	0.9724
430.25	0.9834
430.375	0.9944
430.5	1.0094
430.625	1.018
430.75	1.0298
430.875	1.0432
431.0	1.0566
431.125	1.0676
431.25	1.0841
431.375	1.0966
431.5	1.1147
431.625	1.1281
431.75	1.1391
431.875	1.154
432.0	1.169
432.125	1.1831
432.25	1.1965
432.375	1.2122
432.5	1.2295
432.625	1.2444
432.75	1.2602
432.875	1.2759
433.0	1.2908
433.125	1.3097
433.25	1.3278
433.375	1.3443
433.5	1.3647
433.625	1.382
433.75	1.3985
433.875	1.4174
434.0	1.4363
434.125	1.4591
434.25	1.4787
434.375	1.5007
434.5	1.5243
434.625	1.5424
434.75	1.5644
434.875	1.5864
435.0	1.6132
435.125	1.6344
435.25	1.658
435.375	1.6831
435.5	1.7059
435.625	1.7327
435.75	1.7578
435.875	1.7861
436.0	1.8136
436.125	1.8427
436.25	1.8694
436.375	1.897
436.5	1.9268
436.625	1.9583
436.75	1.9858
436.875	2.0172
437.0	2.0526
437.125	2.0849
437.25	2.1194
437.375	2.154
437.5	2.1855
437.625	2.2216
437.75	2.2602
437.875	2.2971
438.0	2.3333
438.125	2.3679
438.25	2.4056
438.375	2.4457
438.5	2.4772
438.625	2.5141
438.75	2.5463
438.875	2.5833
439.0	2.6179
439.125	2.6525
439.25	2.6839
439.375	2.7185
439.5	2.7492
439.625	2.7853
439.75	2.816
439.875	2.8498
440.0	2.8852
440.125	2.9174
440.25	2.9465
440.375	2.9779
440.5	3.0078
440.625	3.0393
440.75	3.0699
440.875	3.099
441.0	3.1305
441.125	3.1556
441.25	3.1839
441.375	3.2154
441.5	3.2397
441.625	3.2602
441.75	3.3141
441.875	3.3408
442.0	3.3667
442.125	3.3872
442.25	3.4116
442.375	3.4289
442.5	3.4454
442.625	3.4642
442.75	3.4847
442.875	3.5004
443.0	3.5161
443.125	3.5303
443.25	3.5444
443.375	3.5554
443.5	3.5696
443.625	3.5759
443.75	3.5829
443.875	3.5939
444.0	3.5987
444.125	3.601
444.25	3.6042
444.375	3.6057
444.5	3.6057
444.625	3.6065
444.75	3.6057
444.875	3.6026
445.0	3.5979
445.125	3.5853
445.25	3.5759
445.375	3.5743
445.5	3.5641
445.625	3.5539
445.75	3.5444
445.875	3.5311
446.0	3.5122
446.125	3.4996
446.25	3.4831
446.375	3.4674
446.5	3.4469
446.625	3.4312
446.75	3.41
446.875	3.388
447.0	3.3675
447.125	3.34
447.25	3.318
447.375	3.2688
447.5	3.2444
447.625	3.2169
447.75	3.1902
447.875	3.1627
448.0	3.1352
448.125	3.1037
448.25	3.0746
448.375	3.0518
448.5	3.022
448.625	2.9889
448.75	2.9638
448.875	2.9323
449.0	2.9048
449.125	2.8734
449.25	2.8427
449.375	2.8113
449.5	2.783
449.625	2.7507
449.75	2.7209
449.875	2.6933
450.0	2.6619
450.125	2.6305
450.25	2.6022
450.375	2.5715
450.5	2.5424
450.625	2.5149
450.75	2.4882
450.875	2.4614
451.0	2.43
451.125	2.4048
451.25	2.3789
451.375	2.3529
451.5	2.3278
451.625	2.3034
451.75	2.2767
451.875	2.2547
452.0	2.2287
452.125	2.2059
452.25	2.1863
452.375	2.1627
452.5	2.1399
452.625	2.1179
452.75	2.0982
452.875	2.0786
453.0	2.0613
453.125	2.0408
453.25	2.0243
453.375	2.007
453.5	1.9889
453.625	1.9732
453.75	1.9583
453.875	1.9402
454.0	1.9292
454.125	1.9127
454.25	1.8993
454.375	1.8836
454.5	1.875
454.625	1.8616
454.75	1.8474
454.875	1.8372
455.0	1.8262
455.125	1.8168
455.25	1.8081
455.375	1.7948
455.5	1.7861
455.625	1.779
455.75	1.768
455.875	1.761
456.0	1.7531
456.125	1.746
456.25	1.7374
456.375	1.7334
456.5	1.7248
456.625	1.7161
456.75	1.7114
456.875	1.7051
457.0	1.6988
457.125	1.6941
457.25	1.6855
457.375	1.6816
457.5	1.6761
457.625	1.669
457.75	1.665
457.875	1.6595
458.0	1.6548
458.125	1.6501
458.25	1.6438
458.375	1.6399
458.5	1.6344
458.625	1.6281
458.75	1.621
458.875	1.6179
459.0	1.6116
459.125	1.6045
459.25	1.6014
459.375	1.5966
459.5	1.5911
459.625	1.5849
459.75	1.5786
459.875	1.5699
460.0	1.5628
460.125	1.5566
460.25	1.5542
460.375	1.544
460.5	1.5369
460.625	1.5314
460.75	1.5235
460.875	1.5165
461.0	1.5094
461.125	1.5007
461.25	1.4874
461.375	1.4787
461.5	1.474
461.625	1.4716
461.75	1.4614
461.875	1.452
462.0	1.4441
462.125	1.4378
462.25	1.4284
462.375	1.4213
462.5	1.4119
462.625	1.4025
462.75	1.3938
462.875	1.3867
463.0	1.3757
463.125	1.3671
463.25	1.3561
463.375	1.349
463.5	1.3435
463.625	1.3364
463.75	1.3254
463.875	1.3176
464.0	1.3066
464.125	1.2987
464.25	1.2893
464.375	1.283
464.5	1.2727
464.625	1.2649
464.75	1.2562
464.875	1.246
465.0	1.2374
465.125	1.2311
465.25	1.2216
465.375	1.2177
465.5	1.2091
465.625	1.1996
465.75	1.1926
465.875	1.1855
466.0	1.1776
466.125	1.1713
466.25	1.1627
466.375	1.1556
466.5	1.1477
466.625	1.1415
466.75	1.136
466.875	1.1273
467.0	1.1242
467.125	1.1179
467.25	1.1155
467.375	1.1084
467.5	1.1037
467.625	1.099
467.75	1.0951
467.875	1.0896
468.0	1.088
468.125	1.0833
468.25	1.0809
468.375	1.0801
468.5	1.0754
468.625	1.0723
468.75	1.0715
468.875	1.0668
469.0	1.0676
469.125	1.066
469.25	1.066
469.375	1.0636
469.5	1.0621
469.625	1.0636
469.75	1.0621
469.875	1.0613
470.0	1.0589
470.125	1.0613
470.25	1.0613
470.375	1.0597
470.5	1.0613
470.625	1.0613
470.75	1.0589
470.875	1.0589
471.0	1.0613
471.125	1.0605
471.25	1.0613
471.375	1.0628
471.5	1.0636
471.625	1.0652
471.75	1.0644
471.875	1.0691
472.0	1.0683
472.125	1.0668
472.25	1.0707
472.375	1.0723
472.5	1.0754
472.625	1.0762
472.75	1.0801
472.875	1.0841
473.0	1.0872
473.125	1.0896
473.25	1.0935
473.375	1.0943
473.5	1.1014
473.625	1.1037
473.75	1.1069
473.875	1.1108
474.0	1.1155
474.125	1.1179
474.25	1.1234
474.375	1.1273
474.5	1.132
474.625	1.1375
474.75	1.143
474.875	1.1462
475.0	1.1509
475.125	1.1548
475.25	1.1595
475.375	1.1627
475.5	1.1698
475.625	1.1729
475.75	1.1816
475.875	1.1839
476.0	1.191
476.125	1.1973
476.25	1.202
476.375	1.2044
476.5	1.213
476.625	1.2161
476.75	1.2216
476.875	1.2295
477.0	1.2342
477.125	1.2374
477.25	1.2444
477.375	1.2507
477.5	1.2562
477.625	1.2594
477.75	1.2649
477.875	1.2712
478.0	1.2767
478.125	1.2822
478.25	1.29
478.375	1.2948
478.5	1.3026
478.625	1.3089
478.75	1.3136
478.875	1.3231
479.0	1.3254
479.125	1.3309
479.25	1.3388
479.375	1.3419
479.5	1.3498
479.625	1.3569
479.75	1.3624
479.875	1.3679
480.0	1.375
480.125	1.3805
480.25	1.3891
480.375	1.3938
480.5	1.4009
480.625	1.404
480.75	1.4103
480.875	1.4205
481.0	1.4284
481.125	1.4316
481.25	1.4378
481.375	1.4457
481.5	1.4528
481.625	1.4591
481.75	1.4646
481.875	1.4716
482.0	1.4779
482.125	1.4889
482.25	1.4929
482.375	1.4992
482.5	1.5086
482.625	1.5149
482.75	1.5212
482.875	1.5267
483.0	1.5361
483.125	1.544
483.25	1.5511
483.375	1.5589
483.5	1.5652
483.625	1.5699
483.75	1.5778
483.875	1.5872
484.0	1.5951
484.125	1.6006
484.25	1.61
484.375	1.6163
484.5	1.6234
484.625	1.6312
484.75	1.6383
484.875	1.6462
485.0	1.6517
485.125	1.6611
485.25	1.669
485.375	1.6768
485.5	1.6839
485.625	1.6918
485.75	1.6996
485.875	1.7067
486.0	1.7161
486.125	1.7256
486.25	1.7311
486.375	1.7382
486.5	1.7437
486.625	1.7531
486.75	1.7586
486.875	1.7688
487.0	1.7743
487.125	1.7861
487.25	1.7924
487.375	1.7963
487.5	1.8058
487.625	1.8144
487.75	1.8223
487.875	1.8286
488.0	1.8364
488.125	1.8427
488.25	1.8506
488.375	1.8608
488.5	1.8671
488.625	1.8765
488.75	1.8828
488.875	1.8899
489.0	1.8977
489.125	1.9056
489.25	1.9143
489.375	1.9245
489.5	1.93
489.625	1.9347
489.75	1.9449
489.875	1.952
490.0	1.9583
490.125	1.9654
490.25	1.974
490.375	1.9795
490.5	1.9866
490.625	1.9929
490.75	2.0039
490.875	2.011
491.0	2.0172
491.125	2.0235
491.25	2.0306
491.375	2.0377
491.5	2.0463
491.625	2.0487
491.75	2.0566
491.875	2.0636
492.0	2.0707
492.125	2.0801
492.25	2.0841
492.375	2.0904
492.5	2.0982
492.625	2.1069
492.75	2.1116
492.875	2.1171
493.0	2.1226
493.125	2.1273
493.25	2.1344
493.375	2.1407
493.5	2.1517
493.625	2.1572
493.75	2.1619
493.875	2.1674
494.0	2.1745
494.125	2.18
494.25	2.1863
494.375	2.1902
494.5	2.1981
494.625	2.2051
494.75	2.2114
494.875	2.2161
495.0	2.2209
495.125	2.224
495.25	2.2311
495.375	2.2366
495.5	2.2413
495.625	2.2452
495.75	2.2539
495.875	2.2547
496.0	2.257
